4,True,60.173.10.142,111.93.5.203,4796,22,2014-08-07 00:49:28.109565,77,0,0
6,False,111.93.5.203,60.173.10.142,22,4796,2014-08-07 00:49:28.111200,510,0,0
7,True,60.173.10.142,111.93.5.203,4796,22,2014-08-07 00:49:28.496798,862,0,0
9,True,60.173.10.142,111.93.5.203,4796,22,2014-08-07 00:49:28.919846,438,0,0
11,False,111.93.5.203,60.173.10.142,22,4796,2014-08-07 00:49:28.989198,518,0,0
12,True,60.173.10.142,111.93.5.203,4796,22,2014-08-07 00:49:29.404409,238,1,0
14,True,60.173.10.142,111.93.5.203,4796,22,2014-08-07 00:49:29.792994,186,0,1
16,False,111.93.5.203,60.173.10.142,22,4796,2014-08-07 00:49:29.793889,106,0,0
17,True,60.173.10.142,111.93.5.203,4796,22,2014-08-07 00:49:30.179239,186,0,1
19,False,111.93.5.203,60.173.10.142,22,4796,2014-08-07 00:49:31.183148,122,0,0
20,True,60.173.10.142,111.93.5.203,4796,22,2014-08-07 00:49:31.569744,154,0,1
