4,False,111.93.5.203,1.93.33.2,22,53199,2014-08-11 17:58:06.209475,98,0,0
6,True,1.93.33.2,111.93.5.203,53199,22,2014-08-11 17:58:06.602380,86,0,0
8,False,111.93.5.203,1.93.33.2,22,53199,2014-08-11 17:58:06.603072,490,0,0
9,True,1.93.33.2,111.93.5.203,53199,22,2014-08-11 17:58:07.004380,218,0,0
11,True,1.93.33.2,111.93.5.203,53199,22,2014-08-11 17:58:07.428547,210,0,0
13,False,111.93.5.203,1.93.33.2,22,53199,2014-08-11 17:58:07.494262,530,0,0
14,True,1.93.33.2,111.93.5.203,53199,22,2014-08-11 17:58:07.894778,82,1,0
16,True,1.93.33.2,111.93.5.203,53199,22,2014-08-11 17:58:08.294194,118,0,1
18,False,111.93.5.203,1.93.33.2,22,53199,2014-08-11 17:58:08.295097,150,0,0
20,True,1.93.33.2,111.93.5.203,53199,22,2014-08-11 17:58:08.689697,118,0,1
