4,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:00.685129,86,0,0
5,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:00.685656,77,0,0
7,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:01.090536,862,0,0
8,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:01.090855,478,0,0
9,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:01.481920,438,0,0
11,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:01.549702,518,0,0
12,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:01.985280,238,1,0
14,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:02.387342,186,0,0
16,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:02.388302,106,0,1
17,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:02.799332,154,0,0
18,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:02.800841,122,0,0
20,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:05.956845,170,0,0
22,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:06.962314,122,0,0
24,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:09.117279,170,0,0
26,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:10.121319,122,0,0
28,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:15.896905,170,0,0
30,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:16.901778,122,0,0
32,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:18.060662,170,0,0
34,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:19.064734,122,0,0
36,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:21.728027,170,0,0
38,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:22.731566,122,0,0
40,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:24.196694,170,0,0
42,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:25.200201,122,0,0
44,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:26.765116,170,0,0
46,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:27.768181,122,0,0
48,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:28.691814,170,0,0
50,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:29.695328,122,0,0
52,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:30.771717,170,0,0
54,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:31.775059,122,0,0
56,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:32.627812,170,0,0
58,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:33.631437,122,0,0
60,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:35.938038,170,0,0
62,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:36.941972,122,0,0
64,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:39.821675,170,0,0
66,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:40.824686,122,0,0
68,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:43.228921,170,0,0
70,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:44.233132,122,0,0
72,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:46.977017,170,0,0
74,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:47.981103,122,0,0
76,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:51.041358,170,0,0
78,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:52.046974,122,0,0
80,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:54.125028,170,0,0
82,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:55.129022,122,0,0
84,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:57:57.197953,170,0,0
86,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:57:58.201527,122,0,0
88,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:58:00.230262,170,0,0
90,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:58:01.233318,122,0,0
92,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:58:02.789725,170,0,0
94,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:58:03.794870,122,0,0
96,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:58:06.664109,170,0,0
98,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:58:07.668139,122,0,0
100,True,61.174.51.218,111.93.5.203,46885,22,2014-08-09 21:58:12.331461,186,0,0
102,False,111.93.5.203,61.174.51.218,22,46885,2014-08-09 21:58:13.335634,122,0,0
