4,False,111.93.5.203,183.60.197.227,22,3511,2014-07-29 08:08:30.641065,86,0,4
6,True,183.60.197.227,111.93.5.203,3511,22,2014-07-29 08:08:51.100629,78,0,4
8,False,111.93.5.203,183.60.197.227,22,3511,2014-07-29 08:08:51.101400,478,0,4
10,True,183.60.197.227,111.93.5.203,3511,22,2014-07-29 08:10:01.513515,470,0,4
12,True,183.60.197.227,111.93.5.203,3511,22,2014-07-29 08:10:28.113377,198,0,4
14,False,111.93.5.203,183.60.197.227,22,3511,2014-07-29 08:10:28.179525,518,0,4
15,False,111.93.5.203,183.60.197.227,22,3511,2014-07-29 08:10:30.058796,518,0,4
16,False,111.93.5.203,183.60.197.227,22,3511,2014-07-29 08:10:33.818814,518,0,4
18,True,183.60.197.227,111.93.5.203,3511,22,2014-07-29 08:10:34.772816,70,1,4
20,True,183.60.197.227,111.93.5.203,3511,22,2014-07-29 08:10:55.906214,106,0,4
22,False,111.93.5.203,183.60.197.227,22,3511,2014-07-29 08:10:55.907301,106,0,4
24,True,183.60.197.227,111.93.5.203,3511,22,2014-07-29 08:11:04.493204,138,0,4
25,False,111.93.5.203,183.60.197.227,22,3511,2014-07-29 08:11:04.496548,90,0,4
27,True,183.60.197.227,111.93.5.203,3511,22,2014-07-29 08:11:10.687684,122,0,4
28,False,111.93.5.203,183.60.197.227,22,3511,2014-07-29 08:11:10.688741,106,0,4
30,True,183.60.197.227,111.93.5.203,3511,22,2014-07-29 08:11:15.753325,122,0,4
31,False,111.93.5.203,183.60.197.227,22,3511,2014-07-29 08:11:15.760793,90,0,4
