4,False,111.93.5.203,221.179.193.241,22,53938,2014-07-26 05:24:11.230000,86,0,3
6,True,221.179.193.241,111.93.5.203,53938,22,2014-07-26 05:24:11.347236,74,0,3
8,False,111.93.5.203,221.179.193.241,22,53938,2014-07-26 05:24:11.347924,478,0,3
9,True,221.179.193.241,111.93.5.203,53938,22,2014-07-26 05:24:11.464295,206,0,3
11,True,221.179.193.241,111.93.5.203,53938,22,2014-07-26 05:24:11.619043,198,0,3
13,False,111.93.5.203,221.179.193.241,22,53938,2014-07-26 05:24:11.684720,518,0,3
14,True,221.179.193.241,111.93.5.203,53938,22,2014-07-26 05:24:11.803384,70,1,3
16,True,221.179.193.241,111.93.5.203,53938,22,2014-07-26 05:24:11.919934,106,0,3
18,False,111.93.5.203,221.179.193.241,22,53938,2014-07-26 05:24:11.920929,106,0,3
19,True,221.179.193.241,111.93.5.203,53938,22,2014-07-26 05:24:12.037211,138,0,3
21,False,111.93.5.203,221.179.193.241,22,53938,2014-07-26 05:24:13.041141,122,0,3
22,True,221.179.193.241,111.93.5.203,53938,22,2014-07-26 05:24:13.192833,106,0,3
