4,False,111.93.5.203,61.147.80.6,22,34744,2014-07-26 15:33:53.232727,98,0,0
6,True,61.147.80.6,111.93.5.203,34744,22,2014-07-26 15:33:53.631149,86,0,0
8,False,111.93.5.203,61.147.80.6,22,34744,2014-07-26 15:33:53.631783,490,0,0
9,True,61.147.80.6,111.93.5.203,34744,22,2014-07-26 15:33:54.062316,218,0,0
11,True,61.147.80.6,111.93.5.203,34744,22,2014-07-26 15:33:54.497594,210,0,0
13,False,111.93.5.203,61.147.80.6,22,34744,2014-07-26 15:33:54.564064,530,0,0
14,True,61.147.80.6,111.93.5.203,34744,22,2014-07-26 15:33:54.963589,82,1,0
16,True,61.147.80.6,111.93.5.203,34744,22,2014-07-26 15:33:55.363337,118,0,0
18,False,111.93.5.203,61.147.80.6,22,34744,2014-07-26 15:33:55.364225,118,0,1
19,True,61.147.80.6,111.93.5.203,34744,22,2014-07-26 15:33:55.763614,166,0,0
21,False,111.93.5.203,61.147.80.6,22,34744,2014-07-26 15:33:56.767421,134,0,1
22,True,61.147.80.6,111.93.5.203,34744,22,2014-07-26 15:33:57.166037,118,0,0
