4,False,111.93.5.203,1.93.33.2,22,34829,2014-08-11 17:24:54.676931,98,0,0
6,True,1.93.33.2,111.93.5.203,34829,22,2014-08-11 17:24:55.078656,86,0,0
8,False,111.93.5.203,1.93.33.2,22,34829,2014-08-11 17:24:55.079367,490,0,0
9,True,1.93.33.2,111.93.5.203,34829,22,2014-08-11 17:24:55.472134,218,0,0
11,True,1.93.33.2,111.93.5.203,34829,22,2014-08-11 17:24:55.912026,210,0,0
13,False,111.93.5.203,1.93.33.2,22,34829,2014-08-11 17:24:55.977487,530,0,0
14,True,1.93.33.2,111.93.5.203,34829,22,2014-08-11 17:24:56.384996,82,1,0
16,True,1.93.33.2,111.93.5.203,34829,22,2014-08-11 17:24:56.776854,118,0,0
18,False,111.93.5.203,1.93.33.2,22,34829,2014-08-11 17:24:56.777742,150,0,0
20,True,1.93.33.2,111.93.5.203,34829,22,2014-08-11 17:24:57.170956,118,0,0
