4,True,60.173.10.142,111.93.5.203,3853,22,2014-08-07 00:34:06.610037,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3853,2014-08-07 00:34:06.611758,510,0,0
7,True,60.173.10.142,111.93.5.203,3853,22,2014-08-07 00:34:06.999928,862,0,0
9,True,60.173.10.142,111.93.5.203,3853,22,2014-08-07 00:34:07.426722,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3853,2014-08-07 00:34:07.492691,518,0,0
12,True,60.173.10.142,111.93.5.203,3853,22,2014-08-07 00:34:07.881499,238,1,0
14,True,60.173.10.142,111.93.5.203,3853,22,2014-08-07 00:34:08.270440,186,0,1
16,False,111.93.5.203,60.173.10.142,22,3853,2014-08-07 00:34:08.271400,106,0,0
17,True,60.173.10.142,111.93.5.203,3853,22,2014-08-07 00:34:08.662208,170,0,1
19,False,111.93.5.203,60.173.10.142,22,3853,2014-08-07 00:34:09.666092,122,0,0
20,True,60.173.10.142,111.93.5.203,3853,22,2014-08-07 00:34:10.065264,154,0,1
