4,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:14.990427,77,0,23
6,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:14.992002,510,0,23
7,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:15.392265,862,0,23
9,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:15.831359,438,0,23
11,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:15.897069,518,0,23
12,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:16.294056,238,1,23
14,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:16.692934,186,0,23
16,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:16.693897,106,0,23
17,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:17.092813,154,0,23
18,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:17.094299,122,0,23
19,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:17.492340,170,0,23
21,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:18.495679,122,0,23
22,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:18.893168,170,0,23
24,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:19.896558,122,0,23
25,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:20.293771,170,0,23
27,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:21.298311,122,0,23
28,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:21.695052,170,0,23
30,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:22.698455,122,0,23
31,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:23.095676,170,0,23
33,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:24.099071,122,0,23
34,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:24.495892,170,0,23
36,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:25.499262,122,0,23
37,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:25.895953,170,0,23
39,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:26.899286,122,0,23
40,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:27.298652,170,0,23
42,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:28.301942,122,0,23
43,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:28.753358,170,0,23
45,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:29.756569,122,0,23
46,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:30.251610,170,0,23
48,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:31.254888,122,0,23
49,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:31.735962,170,0,23
51,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:32.741298,122,0,23
52,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:33.237722,170,0,23
54,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:34.240932,122,0,23
55,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:34.738774,170,0,23
57,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:35.741824,122,0,23
58,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:36.219969,170,0,23
60,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:37.223102,122,0,23
61,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:37.723358,170,0,23
63,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:38.726532,122,0,23
64,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:39.215401,170,0,23
66,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:40.218509,122,0,23
67,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:40.711715,170,0,23
69,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:41.714829,122,0,23
70,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:42.213280,170,0,23
72,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:43.216414,122,0,23
73,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:43.699807,170,0,23
75,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:44.702898,122,0,23
76,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:45.157202,170,0,23
78,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:46.160285,122,0,23
79,True,116.10.191.195,111.93.5.203,28161,22,2014-07-23 10:50:46.624877,186,0,23
81,False,111.93.5.203,116.10.191.195,22,28161,2014-07-23 10:50:47.627986,122,0,23
