4,False,111.93.5.203,122.70.133.245,22,52689,2014-07-27 02:18:52.388943,98,0,3
6,True,122.70.133.245,111.93.5.203,52689,22,2014-07-27 02:18:52.814093,86,0,3
8,False,111.93.5.203,122.70.133.245,22,52689,2014-07-27 02:18:52.814806,490,0,3
9,True,122.70.133.245,111.93.5.203,52689,22,2014-07-27 02:18:53.240435,218,0,3
11,True,122.70.133.245,111.93.5.203,52689,22,2014-07-27 02:18:53.738850,210,0,3
13,False,111.93.5.203,122.70.133.245,22,52689,2014-07-27 02:18:53.804443,530,0,3
14,True,122.70.133.245,111.93.5.203,52689,22,2014-07-27 02:18:54.230330,82,1,3
16,True,122.70.133.245,111.93.5.203,52689,22,2014-07-27 02:18:54.656212,118,0,3
18,False,111.93.5.203,122.70.133.245,22,52689,2014-07-27 02:18:54.657263,118,0,3
19,True,122.70.133.245,111.93.5.203,52689,22,2014-07-27 02:18:55.082760,150,0,3
21,False,111.93.5.203,122.70.133.245,22,52689,2014-07-27 02:18:56.086549,134,0,3
22,True,122.70.133.245,111.93.5.203,52689,22,2014-07-27 02:18:56.512024,118,0,3
