4,False,111.93.5.203,1.93.33.2,22,40497,2014-08-11 18:11:01.953863,98,0,0
6,True,1.93.33.2,111.93.5.203,40497,22,2014-08-11 18:11:02.363194,86,0,0
8,False,111.93.5.203,1.93.33.2,22,40497,2014-08-11 18:11:02.363847,490,0,0
9,True,1.93.33.2,111.93.5.203,40497,22,2014-08-11 18:11:02.770610,218,0,0
11,True,1.93.33.2,111.93.5.203,40497,22,2014-08-11 18:11:03.205954,210,0,0
13,False,111.93.5.203,1.93.33.2,22,40497,2014-08-11 18:11:03.271645,530,0,0
14,True,1.93.33.2,111.93.5.203,40497,22,2014-08-11 18:11:03.667553,82,1,0
16,True,1.93.33.2,111.93.5.203,40497,22,2014-08-11 18:11:04.075636,118,0,0
18,False,111.93.5.203,1.93.33.2,22,40497,2014-08-11 18:11:04.076381,150,0,0
20,True,1.93.33.2,111.93.5.203,40497,22,2014-08-11 18:11:04.470717,118,0,0
