4,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:41.626813,86,0,0
5,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:41.636147,77,0,0
7,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:42.169347,862,0,0
8,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:42.169657,478,0,0
9,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:42.736379,438,0,0
11,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:42.802356,518,0,0
12,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:43.388227,238,1,0
14,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:43.921628,186,0,1
16,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:43.922593,106,0,0
17,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:44.470673,154,0,1
18,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:44.472187,122,0,0
19,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:45.038127,170,0,1
21,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:46.041055,122,0,0
22,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:46.583149,170,0,1
24,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:47.586215,122,0,0
25,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:48.076676,170,0,1
27,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:49.080025,122,0,0
28,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:49.540900,170,0,1
30,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:50.544018,122,0,0
31,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:51.004357,170,0,1
33,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:52.007400,122,0,0
34,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:52.477218,170,0,1
36,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:53.481283,122,0,0
37,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:53.957480,170,0,1
39,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:54.960512,122,0,0
40,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:55.451408,170,0,1
42,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:56.454455,122,0,0
43,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:56.962765,170,0,1
45,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:57.965718,122,0,0
46,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:02:58.526479,170,0,1
48,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:02:59.529494,122,0,0
49,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:00.082932,170,0,1
51,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:01.085966,122,0,0
52,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:01.725749,234,0,1
54,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:02.728942,122,0,0
55,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:03.274297,170,0,1
57,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:04.277371,122,0,0
58,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:04.814772,170,0,1
60,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:05.817815,122,0,0
61,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:06.379383,170,0,1
63,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:07.382447,122,0,0
64,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:07.389423,170,0,0
66,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:07.946138,170,0,1
68,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:08.949244,122,0,0
69,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:09.494123,170,0,1
71,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:10.497208,122,0,0
72,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:11.064665,170,0,1
74,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:12.067778,122,0,0
75,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:12.613228,234,0,1
77,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:13.616356,122,0,0
78,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:14.174786,170,0,1
80,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:15.177827,122,0,0
81,True,61.174.51.202,111.93.5.203,17054,22,2014-08-04 03:03:15.715648,170,0,1
83,False,111.93.5.203,61.174.51.202,22,17054,2014-08-04 03:03:16.718882,122,0,0
