4,False,111.93.5.203,1.93.33.2,22,59152,2014-08-11 17:41:10.423602,98,0,2
6,True,1.93.33.2,111.93.5.203,59152,22,2014-08-11 17:41:10.801794,86,0,2
8,False,111.93.5.203,1.93.33.2,22,59152,2014-08-11 17:41:10.802476,490,0,2
9,True,1.93.33.2,111.93.5.203,59152,22,2014-08-11 17:41:11.193792,218,0,2
11,True,1.93.33.2,111.93.5.203,59152,22,2014-08-11 17:41:11.617747,210,0,2
13,False,111.93.5.203,1.93.33.2,22,59152,2014-08-11 17:41:11.683232,530,0,2
14,True,1.93.33.2,111.93.5.203,59152,22,2014-08-11 17:41:12.068215,82,1,2
16,True,1.93.33.2,111.93.5.203,59152,22,2014-08-11 17:41:12.457884,118,0,2
18,False,111.93.5.203,1.93.33.2,22,59152,2014-08-11 17:41:12.458851,150,0,2
20,True,1.93.33.2,111.93.5.203,59152,22,2014-08-11 17:41:12.847245,118,0,2
