4,False,111.93.5.203,95.0.212.205,22,49623,2014-08-05 07:21:10.736744,98,0,3
6,True,95.0.212.205,111.93.5.203,49623,22,2014-08-05 07:21:10.909074,86,0,3
8,False,111.93.5.203,95.0.212.205,22,49623,2014-08-05 07:21:10.909737,490,0,3
9,True,95.0.212.205,111.93.5.203,49623,22,2014-08-05 07:21:11.081306,218,0,3
11,True,95.0.212.205,111.93.5.203,49623,22,2014-08-05 07:21:11.823590,210,0,3
13,False,111.93.5.203,95.0.212.205,22,49623,2014-08-05 07:21:11.889416,530,0,3
14,True,95.0.212.205,111.93.5.203,49623,22,2014-08-05 07:21:12.062079,82,1,3
16,True,95.0.212.205,111.93.5.203,49623,22,2014-08-05 07:21:12.235194,118,0,3
18,False,111.93.5.203,95.0.212.205,22,49623,2014-08-05 07:21:12.236112,118,0,3
19,True,95.0.212.205,111.93.5.203,49623,22,2014-08-05 07:21:12.407923,150,0,3
21,False,111.93.5.203,95.0.212.205,22,49623,2014-08-05 07:21:13.411761,134,0,3
22,True,95.0.212.205,111.93.5.203,49623,22,2014-08-05 07:21:13.610182,118,0,3
