4,True,185.53.168.9,111.93.5.203,59908,22,2014-08-08 00:20:56.989385,89,0,4
6,False,111.93.5.203,185.53.168.9,22,59908,2014-08-08 00:20:56.991326,522,0,4
8,True,185.53.168.9,111.93.5.203,59908,22,2014-08-08 00:20:57.126192,714,0,4
10,True,185.53.168.9,111.93.5.203,59908,22,2014-08-08 00:20:57.298352,210,0,4
12,False,111.93.5.203,185.53.168.9,22,59908,2014-08-08 00:20:57.364141,530,0,4
13,True,185.53.168.9,111.93.5.203,59908,22,2014-08-08 00:20:57.504798,82,1,4
15,True,185.53.168.9,111.93.5.203,59908,22,2014-08-08 00:20:57.637633,118,0,4
17,False,111.93.5.203,185.53.168.9,22,59908,2014-08-08 00:20:57.638609,118,0,4
18,True,185.53.168.9,111.93.5.203,59908,22,2014-08-08 00:20:57.777133,150,0,4
20,False,111.93.5.203,185.53.168.9,22,59908,2014-08-08 00:20:58.781092,134,0,4
21,True,185.53.168.9,111.93.5.203,59908,22,2014-08-08 00:20:58.914990,166,0,4
23,False,111.93.5.203,185.53.168.9,22,59908,2014-08-08 00:20:59.919034,134,0,4
24,True,185.53.168.9,111.93.5.203,59908,22,2014-08-08 00:21:00.053684,150,0,4
26,False,111.93.5.203,185.53.168.9,22,59908,2014-08-08 00:21:01.057633,134,0,4
