4,False,111.93.5.203,61.182.202.57,22,34149,2014-07-31 11:50:08.035887,98,0,0
6,True,61.182.202.57,111.93.5.203,34149,22,2014-07-31 11:50:08.339674,86,0,0
8,False,111.93.5.203,61.182.202.57,22,34149,2014-07-31 11:50:08.340362,490,0,0
9,True,61.182.202.57,111.93.5.203,34149,22,2014-07-31 11:50:08.652077,218,0,0
11,True,61.182.202.57,111.93.5.203,34149,22,2014-07-31 11:50:08.997777,210,0,0
13,False,111.93.5.203,61.182.202.57,22,34149,2014-07-31 11:50:09.064217,530,0,0
14,True,61.182.202.57,111.93.5.203,34149,22,2014-07-31 11:50:09.348778,82,1,0
16,True,61.182.202.57,111.93.5.203,34149,22,2014-07-31 11:50:09.621671,118,0,0
18,False,111.93.5.203,61.182.202.57,22,34149,2014-07-31 11:50:09.622581,118,0,1
19,True,61.182.202.57,111.93.5.203,34149,22,2014-07-31 11:50:09.919838,150,0,0
21,False,111.93.5.203,61.182.202.57,22,34149,2014-07-31 11:50:10.925305,134,0,1
22,True,61.182.202.57,111.93.5.203,34149,22,2014-07-31 11:50:11.182963,118,0,0
