4,False,111.93.5.203,221.179.193.241,22,10782,2014-07-26 04:09:02.482450,86,0,3
6,True,221.179.193.241,111.93.5.203,10782,22,2014-07-26 04:09:02.605250,74,0,3
8,False,111.93.5.203,221.179.193.241,22,10782,2014-07-26 04:09:02.605931,478,0,3
9,True,221.179.193.241,111.93.5.203,10782,22,2014-07-26 04:09:02.721707,206,0,3
11,True,221.179.193.241,111.93.5.203,10782,22,2014-07-26 04:09:02.892046,198,0,3
13,False,111.93.5.203,221.179.193.241,22,10782,2014-07-26 04:09:02.957598,518,0,3
14,True,221.179.193.241,111.93.5.203,10782,22,2014-07-26 04:09:03.094314,70,1,3
16,True,221.179.193.241,111.93.5.203,10782,22,2014-07-26 04:09:03.229333,106,0,3
18,False,111.93.5.203,221.179.193.241,22,10782,2014-07-26 04:09:03.230250,106,0,3
19,True,221.179.193.241,111.93.5.203,10782,22,2014-07-26 04:09:03.382425,138,0,3
21,False,111.93.5.203,221.179.193.241,22,10782,2014-07-26 04:09:04.386236,122,0,3
22,True,221.179.193.241,111.93.5.203,10782,22,2014-07-26 04:09:04.501877,106,0,3
