4,False,111.93.5.203,185.13.225.147,22,36571,2014-08-03 05:31:57.793181,98,0,3
6,True,185.13.225.147,111.93.5.203,36571,22,2014-08-03 05:31:57.973880,86,0,3
8,False,111.93.5.203,185.13.225.147,22,36571,2014-08-03 05:31:57.974553,490,0,3
9,True,185.13.225.147,111.93.5.203,36571,22,2014-08-03 05:31:58.165004,218,0,3
11,True,185.13.225.147,111.93.5.203,36571,22,2014-08-03 05:31:58.383344,210,0,3
13,False,111.93.5.203,185.13.225.147,22,36571,2014-08-03 05:31:58.448763,530,0,3
14,True,185.13.225.147,111.93.5.203,36571,22,2014-08-03 05:31:58.634504,82,1,3
16,True,185.13.225.147,111.93.5.203,36571,22,2014-08-03 05:31:58.819818,118,0,3
18,False,111.93.5.203,185.13.225.147,22,36571,2014-08-03 05:31:58.820744,118,0,3
19,True,185.13.225.147,111.93.5.203,36571,22,2014-08-03 05:31:59.010737,166,0,3
21,False,111.93.5.203,185.13.225.147,22,36571,2014-08-03 05:32:00.014513,134,0,3
22,True,185.13.225.147,111.93.5.203,36571,22,2014-08-03 05:32:00.202921,118,0,3
