4,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:07.744514,77,0,0
6,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:07.746217,510,0,0
7,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:08.159261,862,0,0
9,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:08.610393,438,0,0
11,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:08.678788,518,0,0
12,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:09.092906,238,1,0
14,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:09.504865,186,0,0
16,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:09.505819,106,0,1
17,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:09.917607,154,0,0
18,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:09.919158,122,0,1
19,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:10.338834,170,0,0
21,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:11.342004,122,0,1
22,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:11.763464,170,0,0
24,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:12.766886,122,0,1
25,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:13.201228,170,0,0
27,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:14.204561,122,0,1
28,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:14.628169,170,0,0
30,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:15.631155,122,0,1
31,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:16.052707,170,0,0
33,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:17.057339,122,0,1
34,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:17.477787,170,0,0
36,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:18.480823,122,0,1
37,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:18.898429,234,0,0
39,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:19.901441,122,0,1
40,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:20.331807,170,0,0
42,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:21.334859,122,0,1
43,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:21.746520,170,0,0
45,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:22.749900,122,0,1
46,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:23.172149,170,0,0
48,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:24.175464,122,0,0
50,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:24.817036,170,0,0
52,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:25.820054,122,0,0
54,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:27.320506,170,0,0
56,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:28.323473,122,0,0
58,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:29.046817,170,0,0
60,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:30.049792,122,0,1
61,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:30.473150,170,0,0
63,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:31.477163,122,0,0
65,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:32.248638,170,0,0
67,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:33.252349,122,0,0
69,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:34.196347,170,0,0
71,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:35.200361,122,0,0
73,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:35.851117,170,0,0
75,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:36.854653,122,0,1
76,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:37.311898,170,0,0
78,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:38.316919,122,0,1
79,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:38.759496,170,0,0
81,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:39.762612,122,0,0
83,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:40.872673,170,0,0
85,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:41.876292,122,0,1
86,True,61.174.51.209,111.93.5.203,36567,22,2014-07-28 21:13:42.288439,170,0,0
88,False,111.93.5.203,61.174.51.209,22,36567,2014-07-28 21:13:43.292053,122,0,0
