4,False,111.93.5.203,123.255.250.5,22,47705,2014-07-30 13:14:42.564686,98,0,3
6,True,123.255.250.5,111.93.5.203,47705,22,2014-07-30 13:14:42.634302,86,0,3
8,False,111.93.5.203,123.255.250.5,22,47705,2014-07-30 13:14:42.635009,490,0,3
9,True,123.255.250.5,111.93.5.203,47705,22,2014-07-30 13:14:42.717619,218,0,3
11,True,123.255.250.5,111.93.5.203,47705,22,2014-07-30 13:14:42.828759,210,0,3
13,False,111.93.5.203,123.255.250.5,22,47705,2014-07-30 13:14:42.895006,530,0,3
14,True,123.255.250.5,111.93.5.203,47705,22,2014-07-30 13:14:42.953142,82,1,3
16,True,123.255.250.5,111.93.5.203,47705,22,2014-07-30 13:14:43.029552,118,0,3
18,False,111.93.5.203,123.255.250.5,22,47705,2014-07-30 13:14:43.030487,118,0,3
19,True,123.255.250.5,111.93.5.203,47705,22,2014-07-30 13:14:43.084893,166,0,3
21,False,111.93.5.203,123.255.250.5,22,47705,2014-07-30 13:14:44.088711,134,0,3
22,True,123.255.250.5,111.93.5.203,47705,22,2014-07-30 13:14:44.170234,118,0,3
