4,False,111.93.5.203,106.240.247.220,22,49223,2014-08-02 03:52:41.640483,98,0,0
6,True,106.240.247.220,111.93.5.203,49223,22,2014-08-02 03:52:41.813538,86,0,0
8,False,111.93.5.203,106.240.247.220,22,49223,2014-08-02 03:52:41.814221,490,0,0
9,True,106.240.247.220,111.93.5.203,49223,22,2014-08-02 03:52:41.987676,218,0,0
11,True,106.240.247.220,111.93.5.203,49223,22,2014-08-02 03:52:42.198784,210,0,0
13,False,111.93.5.203,106.240.247.220,22,49223,2014-08-02 03:52:42.264976,530,0,0
14,True,106.240.247.220,111.93.5.203,49223,22,2014-08-02 03:52:42.437958,82,1,0
16,True,106.240.247.220,111.93.5.203,49223,22,2014-08-02 03:52:42.610804,118,0,1
18,False,111.93.5.203,106.240.247.220,22,49223,2014-08-02 03:52:42.611721,118,0,0
19,True,106.240.247.220,111.93.5.203,49223,22,2014-08-02 03:52:42.783921,150,0,1
21,False,111.93.5.203,106.240.247.220,22,49223,2014-08-02 03:52:43.787053,134,0,0
22,True,106.240.247.220,111.93.5.203,49223,22,2014-08-02 03:52:43.959879,118,0,1
