4,False,111.93.5.203,88.103.247.60,22,60773,2014-08-08 09:49:45.440196,98,0,0
6,True,88.103.247.60,111.93.5.203,60773,22,2014-08-08 09:49:45.668981,86,0,0
8,False,111.93.5.203,88.103.247.60,22,60773,2014-08-08 09:49:45.669674,490,0,0
9,True,88.103.247.60,111.93.5.203,60773,22,2014-08-08 09:49:45.919476,218,0,0
11,True,88.103.247.60,111.93.5.203,60773,22,2014-08-08 09:49:46.195278,210,0,0
13,False,111.93.5.203,88.103.247.60,22,60773,2014-08-08 09:49:46.261021,530,0,0
15,True,88.103.247.60,111.93.5.203,60773,22,2014-08-08 09:49:46.549575,82,1,0
17,True,88.103.247.60,111.93.5.203,60773,22,2014-08-08 09:49:46.781594,118,0,0
19,False,111.93.5.203,88.103.247.60,22,60773,2014-08-08 09:49:46.782532,118,0,0
21,True,88.103.247.60,111.93.5.203,60773,22,2014-08-08 09:49:47.032380,150,0,0
23,False,111.93.5.203,88.103.247.60,22,60773,2014-08-08 09:49:48.036186,134,0,0
25,True,88.103.247.60,111.93.5.203,60773,22,2014-08-08 09:49:48.502657,118,0,0
