4,True,109.168.106.32,111.93.5.203,59201,22,2014-08-13 01:46:49.962552,89,0,0
6,False,111.93.5.203,109.168.106.32,22,59201,2014-08-13 01:46:49.962935,98,0,0
8,False,111.93.5.203,109.168.106.32,22,59201,2014-08-13 01:46:50.120172,490,0,0
9,True,109.168.106.32,111.93.5.203,59201,22,2014-08-13 01:46:50.120930,714,0,0
11,True,109.168.106.32,111.93.5.203,59201,22,2014-08-13 01:46:50.332680,210,0,0
13,False,111.93.5.203,109.168.106.32,22,59201,2014-08-13 01:46:50.398732,530,0,0
14,True,109.168.106.32,111.93.5.203,59201,22,2014-08-13 01:46:50.594862,82,1,0
16,True,109.168.106.32,111.93.5.203,59201,22,2014-08-13 01:46:50.758982,118,0,1
18,False,111.93.5.203,109.168.106.32,22,59201,2014-08-13 01:46:50.759954,118,0,0
19,True,109.168.106.32,111.93.5.203,59201,22,2014-08-13 01:46:50.929496,150,0,1
21,False,111.93.5.203,109.168.106.32,22,59201,2014-08-13 01:46:51.933454,134,0,0
