4,False,111.93.5.203,182.79.235.9,22,35498,2014-07-25 12:33:58.255854,98,0,2
6,True,182.79.235.9,111.93.5.203,35498,22,2014-07-25 12:33:58.283417,86,0,2
8,False,111.93.5.203,182.79.235.9,22,35498,2014-07-25 12:33:58.284092,490,0,2
9,True,182.79.235.9,111.93.5.203,35498,22,2014-07-25 12:33:58.315232,218,0,2
11,True,182.79.235.9,111.93.5.203,35498,22,2014-07-25 12:33:58.395414,210,0,2
13,False,111.93.5.203,182.79.235.9,22,35498,2014-07-25 12:33:58.461199,530,0,2
14,True,182.79.235.9,111.93.5.203,35498,22,2014-07-25 12:33:58.490126,82,1,2
16,True,182.79.235.9,111.93.5.203,35498,22,2014-07-25 12:33:58.522775,118,0,2
18,False,111.93.5.203,182.79.235.9,22,35498,2014-07-25 12:33:58.523779,118,0,2
19,True,182.79.235.9,111.93.5.203,35498,22,2014-07-25 12:33:58.572020,150,0,2
