4,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:15.171353,77,0,22
6,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:15.173021,510,0,22
7,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:15.675356,862,0,22
9,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:16.218043,438,0,22
11,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:16.283635,518,0,22
12,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:16.806572,238,1,22
14,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:17.341850,186,0,22
16,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:17.342837,106,0,22
17,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:17.899143,154,0,22
18,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:17.900689,122,0,22
19,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:18.476721,170,0,22
21,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:19.479788,122,0,22
22,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:20.079749,170,0,22
24,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:21.082989,122,0,22
25,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:21.699591,170,0,22
27,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:22.702568,122,0,22
28,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:23.277533,170,0,22
30,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:24.280444,122,0,22
32,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:25.174525,170,0,22
34,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:26.178875,122,0,22
35,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:26.717801,234,0,22
37,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:27.721118,122,0,22
38,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:28.310157,170,0,22
40,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:29.313362,122,0,22
41,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:29.888943,170,0,22
43,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:30.892003,122,0,22
44,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:31.478735,170,0,22
46,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:32.481826,122,0,22
47,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:33.054096,170,0,22
49,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:34.057248,122,0,22
50,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:34.934812,122,0,22
51,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:35.519763,170,0,22
53,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:36.522792,122,0,22
54,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:37.108447,170,0,22
56,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:38.111430,122,0,22
57,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:38.712203,170,0,22
59,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:39.715217,122,0,22
60,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:40.320044,234,0,22
62,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:41.324041,122,0,22
63,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:42.146807,122,0,22
65,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:42.981148,170,0,22
67,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:43.984189,122,0,22
68,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:44.574939,234,0,22
70,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:45.578021,122,0,22
71,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:46.390810,122,0,22
72,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:47.044808,170,0,22
74,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:48.048685,122,0,22
75,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:49.678813,122,0,22
76,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:50.315032,170,0,22
78,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:51.318069,122,0,22
79,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:54.578818,122,0,22
80,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:55.270245,170,0,22
82,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:56.273269,122,0,22
83,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:56.686708,170,0,22
85,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:56.913252,170,0,22
87,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:57.916258,122,0,22
88,True,116.10.191.223,111.93.5.203,9292,22,2014-08-03 13:30:58.521425,234,0,22
90,False,111.93.5.203,116.10.191.223,22,9292,2014-08-03 13:30:59.524606,122,0,22
