4,False,111.93.5.203,95.0.212.205,22,38348,2014-08-05 07:07:31.106496,98,0,0
6,True,95.0.212.205,111.93.5.203,38348,22,2014-08-05 07:07:31.294133,86,0,0
8,False,111.93.5.203,95.0.212.205,22,38348,2014-08-05 07:07:31.294875,490,0,0
9,True,95.0.212.205,111.93.5.203,38348,22,2014-08-05 07:07:31.468119,218,0,0
11,True,95.0.212.205,111.93.5.203,38348,22,2014-08-05 07:07:31.680362,210,0,0
13,False,111.93.5.203,95.0.212.205,22,38348,2014-08-05 07:07:31.747719,530,0,0
14,True,95.0.212.205,111.93.5.203,38348,22,2014-08-05 07:07:31.920264,82,1,0
16,True,95.0.212.205,111.93.5.203,38348,22,2014-08-05 07:07:32.101042,118,0,1
18,False,111.93.5.203,95.0.212.205,22,38348,2014-08-05 07:07:32.101984,118,0,0
19,True,95.0.212.205,111.93.5.203,38348,22,2014-08-05 07:07:32.273118,150,0,1
21,False,111.93.5.203,95.0.212.205,22,38348,2014-08-05 07:07:33.277035,134,0,0
22,True,95.0.212.205,111.93.5.203,38348,22,2014-08-05 07:07:33.461851,118,0,1
