4,False,111.93.5.203,123.255.250.5,22,51932,2014-07-30 13:15:24.453875,98,0,3
6,True,123.255.250.5,111.93.5.203,51932,22,2014-07-30 13:15:24.502772,86,0,3
8,False,111.93.5.203,123.255.250.5,22,51932,2014-07-30 13:15:24.503446,490,0,3
9,True,123.255.250.5,111.93.5.203,51932,22,2014-07-30 13:15:24.553246,218,0,3
11,True,123.255.250.5,111.93.5.203,51932,22,2014-07-30 13:15:24.639987,210,0,3
13,False,111.93.5.203,123.255.250.5,22,51932,2014-07-30 13:15:24.706868,530,0,3
14,True,123.255.250.5,111.93.5.203,51932,22,2014-07-30 13:15:24.757274,82,1,3
16,True,123.255.250.5,111.93.5.203,51932,22,2014-07-30 13:15:24.812057,118,0,3
18,False,111.93.5.203,123.255.250.5,22,51932,2014-07-30 13:15:24.813061,118,0,3
19,True,123.255.250.5,111.93.5.203,51932,22,2014-07-30 13:15:24.865640,150,0,3
21,False,111.93.5.203,123.255.250.5,22,51932,2014-07-30 13:15:25.869521,134,0,3
22,True,123.255.250.5,111.93.5.203,51932,22,2014-07-30 13:15:25.924487,118,0,3
