4,True,185.53.168.9,111.93.5.203,37803,22,2014-08-07 16:31:22.551456,89,0,3
6,False,111.93.5.203,185.53.168.9,22,37803,2014-08-07 16:31:22.553363,522,0,3
8,True,185.53.168.9,111.93.5.203,37803,22,2014-08-07 16:31:22.762577,714,0,3
10,True,185.53.168.9,111.93.5.203,37803,22,2014-08-07 16:31:23.010790,210,0,3
12,False,111.93.5.203,185.53.168.9,22,37803,2014-08-07 16:31:23.077109,530,0,3
13,True,185.53.168.9,111.93.5.203,37803,22,2014-08-07 16:31:23.289172,82,1,3
15,True,185.53.168.9,111.93.5.203,37803,22,2014-08-07 16:31:23.495783,118,0,3
17,False,111.93.5.203,185.53.168.9,22,37803,2014-08-07 16:31:23.496766,118,0,3
18,True,185.53.168.9,111.93.5.203,37803,22,2014-08-07 16:31:23.703840,150,0,3
20,False,111.93.5.203,185.53.168.9,22,37803,2014-08-07 16:31:24.707746,134,0,3
21,True,185.53.168.9,111.93.5.203,37803,22,2014-08-07 16:31:24.907250,166,0,3
23,False,111.93.5.203,185.53.168.9,22,37803,2014-08-07 16:31:25.911287,134,0,3
