4,False,111.93.5.203,202.85.222.100,22,28266,2014-08-09 16:46:06.727949,98,0,3
6,True,202.85.222.100,111.93.5.203,28266,22,2014-08-09 16:46:07.116135,86,0,3
8,False,111.93.5.203,202.85.222.100,22,28266,2014-08-09 16:46:07.116833,490,0,3
9,True,202.85.222.100,111.93.5.203,28266,22,2014-08-09 16:46:07.503953,218,0,3
11,True,202.85.222.100,111.93.5.203,28266,22,2014-08-09 16:46:07.930527,210,0,3
13,False,111.93.5.203,202.85.222.100,22,28266,2014-08-09 16:46:07.995858,530,0,3
14,True,202.85.222.100,111.93.5.203,28266,22,2014-08-09 16:46:08.396982,82,1,3
16,True,202.85.222.100,111.93.5.203,28266,22,2014-08-09 16:46:08.795376,118,0,3
18,False,111.93.5.203,202.85.222.100,22,28266,2014-08-09 16:46:08.796308,118,0,3
19,True,202.85.222.100,111.93.5.203,28266,22,2014-08-09 16:46:09.148594,166,0,3
21,False,111.93.5.203,202.85.222.100,22,28266,2014-08-09 16:46:10.152369,134,0,3
22,False,111.93.5.203,202.85.222.100,22,28266,2014-08-09 16:46:11.230819,134,0,3
23,True,202.85.222.100,111.93.5.203,28266,22,2014-08-09 16:46:11.620780,118,0,3
