4,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:17.654299,81,0,13
6,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:17.656164,510,0,13
8,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:19.041728,862,0,13
10,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:19.411327,438,0,13
12,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:19.477312,518,0,13
13,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:19.806742,238,1,13
15,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:20.135276,186,0,13
17,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:20.136238,106,0,13
18,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:20.463904,154,0,13
19,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:20.465529,122,0,13
20,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:20.792066,234,0,13
21,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:20.793606,122,0,13
22,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:21.122411,314,0,13
23,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:21.124931,90,0,13
24,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:21.453742,122,0,13
25,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:21.454822,106,0,13
26,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:21.788516,842,0,13
27,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:21.795694,90,0,13
28,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:22.128332,90,0,13
30,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:22.495680,106,0,13
32,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:22.496838,90,0,13
33,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:22.826684,122,0,13
34,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:22.829770,106,0,13
35,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:23.162993,346,0,13
36,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:23.169187,90,0,13
37,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:23.504227,90,0,13
39,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:23.878816,106,0,13
41,False,111.93.5.203,1.234.83.151,22,55785,2014-07-24 00:32:23.879966,90,0,13
42,True,1.234.83.151,111.93.5.203,55785,22,2014-07-24 00:32:24.213756,170,0,13
