4,True,60.173.10.142,111.93.5.203,2287,22,2014-08-07 00:45:17.784517,77,0,0
6,False,111.93.5.203,60.173.10.142,22,2287,2014-08-07 00:45:17.787607,510,0,0
7,True,60.173.10.142,111.93.5.203,2287,22,2014-08-07 00:45:18.187219,862,0,0
9,True,60.173.10.142,111.93.5.203,2287,22,2014-08-07 00:45:18.630227,438,0,0
11,False,111.93.5.203,60.173.10.142,22,2287,2014-08-07 00:45:18.695853,518,0,0
12,True,60.173.10.142,111.93.5.203,2287,22,2014-08-07 00:45:19.095811,238,1,0
14,True,60.173.10.142,111.93.5.203,2287,22,2014-08-07 00:45:19.501080,186,0,0
16,False,111.93.5.203,60.173.10.142,22,2287,2014-08-07 00:45:19.502017,106,0,1
17,True,60.173.10.142,111.93.5.203,2287,22,2014-08-07 00:45:19.900543,170,0,0
19,False,111.93.5.203,60.173.10.142,22,2287,2014-08-07 00:45:20.904402,122,0,1
20,True,60.173.10.142,111.93.5.203,2287,22,2014-08-07 00:45:21.302819,154,0,0
