4,False,111.93.5.203,221.179.193.241,22,16941,2014-07-26 04:09:42.581086,86,0,3
6,True,221.179.193.241,111.93.5.203,16941,22,2014-07-26 04:09:42.700982,74,0,3
8,False,111.93.5.203,221.179.193.241,22,16941,2014-07-26 04:09:42.701634,478,0,3
9,True,221.179.193.241,111.93.5.203,16941,22,2014-07-26 04:09:42.822544,206,0,3
11,True,221.179.193.241,111.93.5.203,16941,22,2014-07-26 04:09:42.982766,198,0,3
13,False,111.93.5.203,221.179.193.241,22,16941,2014-07-26 04:09:43.047824,518,0,3
14,True,221.179.193.241,111.93.5.203,16941,22,2014-07-26 04:09:43.169201,70,1,3
16,True,221.179.193.241,111.93.5.203,16941,22,2014-07-26 04:09:43.290601,106,0,3
18,False,111.93.5.203,221.179.193.241,22,16941,2014-07-26 04:09:43.291525,106,0,3
19,True,221.179.193.241,111.93.5.203,16941,22,2014-07-26 04:09:43.413389,138,0,3
21,False,111.93.5.203,221.179.193.241,22,16941,2014-07-26 04:09:44.418959,122,0,3
22,True,221.179.193.241,111.93.5.203,16941,22,2014-07-26 04:09:44.539102,106,0,3
