4,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:40.071297,77,0,0
6,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:40.073253,510,0,0
7,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:40.558386,862,0,0
9,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:41.056683,438,0,0
11,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:41.122418,518,0,0
12,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:41.766119,238,1,0
14,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:42.245871,186,0,1
16,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:42.246867,106,0,0
17,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:42.768782,154,0,1
18,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:42.770358,122,0,0
19,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:43.285054,170,0,1
21,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:44.289017,122,0,0
22,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:44.813387,170,0,1
24,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:45.819180,122,0,0
25,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:46.328188,170,0,1
27,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:47.332188,122,0,0
28,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:47.852527,170,0,1
30,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:48.856467,122,0,0
31,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:49.378476,170,0,1
33,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:50.382418,122,0,0
34,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:50.905643,170,0,1
36,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:51.911217,122,0,0
37,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:52.806815,122,0,0
38,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:53.333089,170,0,1
40,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:54.337256,122,0,0
41,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:54.785436,170,0,1
43,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:55.789457,122,0,0
44,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:56.247909,170,0,1
46,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:57.251925,122,0,0
47,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:57.787702,170,0,1
49,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:18:58.791676,122,0,0
50,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:18:59.293439,170,0,1
52,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:19:00.297455,122,0,0
53,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:19:00.822978,170,0,1
55,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:19:01.828472,122,0,0
56,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:19:02.032101,170,0,0
58,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:19:02.364013,170,0,1
60,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:19:03.368011,122,0,0
61,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:19:03.889692,170,0,1
63,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:19:03.893144,90,0,0
64,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:19:04.412929,122,0,1
65,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:19:04.413909,106,0,0
66,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:19:04.931389,250,0,1
67,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:19:04.937097,90,0,0
68,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:19:05.461295,90,0,1
70,True,61.174.51.196,111.93.5.203,36896,22,2014-08-12 08:19:06.027609,106,0,1
72,False,111.93.5.203,61.174.51.196,22,36896,2014-08-12 08:19:06.028737,90,0,0
