4,True,185.53.168.9,111.93.5.203,44368,22,2014-07-30 08:01:53.856592,89,0,2
6,False,111.93.5.203,185.53.168.9,22,44368,2014-07-30 08:01:53.857331,522,0,2
8,True,185.53.168.9,111.93.5.203,44368,22,2014-07-30 08:01:54.002965,714,0,2
10,True,185.53.168.9,111.93.5.203,44368,22,2014-07-30 08:01:54.178709,210,0,2
12,False,111.93.5.203,185.53.168.9,22,44368,2014-07-30 08:01:54.244845,530,0,2
13,True,185.53.168.9,111.93.5.203,44368,22,2014-07-30 08:01:54.427068,82,1,2
15,True,185.53.168.9,111.93.5.203,44368,22,2014-07-30 08:01:54.574421,118,0,2
17,False,111.93.5.203,185.53.168.9,22,44368,2014-07-30 08:01:54.575404,118,0,2
18,True,185.53.168.9,111.93.5.203,44368,22,2014-07-30 08:01:54.719892,150,0,2
20,False,111.93.5.203,185.53.168.9,22,44368,2014-07-30 08:01:55.723772,134,0,2
