4,True,60.173.10.142,111.93.5.203,2405,22,2014-08-07 00:17:34.990559,77,0,0
6,False,111.93.5.203,60.173.10.142,22,2405,2014-08-07 00:17:34.994118,510,0,0
7,True,60.173.10.142,111.93.5.203,2405,22,2014-08-07 00:17:35.426312,862,0,0
9,True,60.173.10.142,111.93.5.203,2405,22,2014-08-07 00:17:35.881375,438,0,0
11,False,111.93.5.203,60.173.10.142,22,2405,2014-08-07 00:17:35.946981,518,0,0
12,True,60.173.10.142,111.93.5.203,2405,22,2014-08-07 00:17:36.359268,238,1,0
14,True,60.173.10.142,111.93.5.203,2405,22,2014-08-07 00:17:36.788768,186,0,1
16,False,111.93.5.203,60.173.10.142,22,2405,2014-08-07 00:17:36.789667,106,0,0
17,True,60.173.10.142,111.93.5.203,2405,22,2014-08-07 00:17:37.182455,234,0,1
19,False,111.93.5.203,60.173.10.142,22,2405,2014-08-07 00:17:38.186209,122,0,0
20,True,60.173.10.142,111.93.5.203,2405,22,2014-08-07 00:17:38.581615,154,0,1
