4,False,111.93.5.203,207.246.228.51,22,60501,2014-07-25 02:52:20.124975,98,0,3
6,True,207.246.228.51,111.93.5.203,60501,22,2014-07-25 02:52:20.380656,86,0,3
8,False,111.93.5.203,207.246.228.51,22,60501,2014-07-25 02:52:20.381619,490,0,3
9,True,207.246.228.51,111.93.5.203,60501,22,2014-07-25 02:52:20.637698,218,0,3
11,True,207.246.228.51,111.93.5.203,60501,22,2014-07-25 02:52:20.930424,210,0,3
13,False,111.93.5.203,207.246.228.51,22,60501,2014-07-25 02:52:20.995885,530,0,3
14,True,207.246.228.51,111.93.5.203,60501,22,2014-07-25 02:52:21.253035,82,1,3
16,True,207.246.228.51,111.93.5.203,60501,22,2014-07-25 02:52:21.508974,118,0,3
18,False,111.93.5.203,207.246.228.51,22,60501,2014-07-25 02:52:21.509901,118,0,3
19,True,207.246.228.51,111.93.5.203,60501,22,2014-07-25 02:52:21.766797,150,0,3
21,False,111.93.5.203,207.246.228.51,22,60501,2014-07-25 02:52:22.770611,134,0,3
22,True,207.246.228.51,111.93.5.203,60501,22,2014-07-25 02:52:23.026356,118,0,3
