4,False,111.93.5.203,58.83.131.67,22,53534,2014-08-06 10:19:39.179537,98,0,0
6,True,58.83.131.67,111.93.5.203,53534,22,2014-08-06 10:19:39.620218,86,0,0
8,False,111.93.5.203,58.83.131.67,22,53534,2014-08-06 10:19:39.621023,490,0,0
9,True,58.83.131.67,111.93.5.203,53534,22,2014-08-06 10:19:40.068013,218,0,0
11,True,58.83.131.67,111.93.5.203,53534,22,2014-08-06 10:19:40.546729,210,0,0
13,False,111.93.5.203,58.83.131.67,22,53534,2014-08-06 10:19:40.612314,530,0,0
14,True,58.83.131.67,111.93.5.203,53534,22,2014-08-06 10:19:41.054899,82,1,0
16,True,58.83.131.67,111.93.5.203,53534,22,2014-08-06 10:19:41.502521,118,0,1
18,False,111.93.5.203,58.83.131.67,22,53534,2014-08-06 10:19:41.503461,118,0,0
19,True,58.83.131.67,111.93.5.203,53534,22,2014-08-06 10:19:41.962212,150,0,1
21,False,111.93.5.203,58.83.131.67,22,53534,2014-08-06 10:19:42.966026,134,0,0
22,True,58.83.131.67,111.93.5.203,53534,22,2014-08-06 10:19:43.428148,118,0,1
