4,True,185.53.168.9,111.93.5.203,41607,22,2014-07-29 19:56:48.900908,89,0,2
6,False,111.93.5.203,185.53.168.9,22,41607,2014-07-29 19:56:48.902568,522,0,2
8,True,185.53.168.9,111.93.5.203,41607,22,2014-07-29 19:56:49.035713,714,0,2
10,True,185.53.168.9,111.93.5.203,41607,22,2014-07-29 19:56:49.207443,210,0,2
12,False,111.93.5.203,185.53.168.9,22,41607,2014-07-29 19:56:49.274792,530,0,2
13,True,185.53.168.9,111.93.5.203,41607,22,2014-07-29 19:56:49.411222,82,1,2
15,True,185.53.168.9,111.93.5.203,41607,22,2014-07-29 19:56:49.544102,118,0,2
17,False,111.93.5.203,185.53.168.9,22,41607,2014-07-29 19:56:49.545120,118,0,2
18,True,185.53.168.9,111.93.5.203,41607,22,2014-07-29 19:56:49.678151,150,0,2
20,False,111.93.5.203,185.53.168.9,22,41607,2014-07-29 19:56:50.682039,134,0,2
