4,False,111.93.5.203,124.90.231.248,22,19576,2014-07-26 16:24:45.137172,98,0,3
6,True,124.90.231.248,111.93.5.203,19576,22,2014-07-26 16:24:45.442746,86,0,3
8,False,111.93.5.203,124.90.231.248,22,19576,2014-07-26 16:24:45.443516,490,0,3
9,True,124.90.231.248,111.93.5.203,19576,22,2014-07-26 16:24:45.731138,218,0,3
11,True,124.90.231.248,111.93.5.203,19576,22,2014-07-26 16:24:46.076072,210,0,3
13,False,111.93.5.203,124.90.231.248,22,19576,2014-07-26 16:24:46.143243,530,0,3
14,True,124.90.231.248,111.93.5.203,19576,22,2014-07-26 16:24:46.433061,82,1,3
16,True,124.90.231.248,111.93.5.203,19576,22,2014-07-26 16:24:46.726669,118,0,3
18,False,111.93.5.203,124.90.231.248,22,19576,2014-07-26 16:24:46.727665,118,0,3
19,True,124.90.231.248,111.93.5.203,19576,22,2014-07-26 16:24:47.014984,166,0,3
21,False,111.93.5.203,124.90.231.248,22,19576,2014-07-26 16:24:48.018844,134,0,3
22,True,124.90.231.248,111.93.5.203,19576,22,2014-07-26 16:24:48.306436,118,0,3
