4,False,111.93.5.203,1.93.33.2,22,57477,2014-08-11 18:01:30.412808,98,0,0
6,True,1.93.33.2,111.93.5.203,57477,22,2014-08-11 18:01:30.807030,86,0,0
8,False,111.93.5.203,1.93.33.2,22,57477,2014-08-11 18:01:30.807716,490,0,0
9,True,1.93.33.2,111.93.5.203,57477,22,2014-08-11 18:01:31.213805,218,0,0
11,True,1.93.33.2,111.93.5.203,57477,22,2014-08-11 18:01:31.641757,210,0,0
13,False,111.93.5.203,1.93.33.2,22,57477,2014-08-11 18:01:31.707133,530,0,0
14,True,1.93.33.2,111.93.5.203,57477,22,2014-08-11 18:01:32.123269,82,1,0
16,True,1.93.33.2,111.93.5.203,57477,22,2014-08-11 18:01:32.530629,118,0,1
18,False,111.93.5.203,1.93.33.2,22,57477,2014-08-11 18:01:32.531448,150,0,0
20,True,1.93.33.2,111.93.5.203,57477,22,2014-08-11 18:01:32.927235,118,0,1
