4,False,111.93.5.203,95.0.212.205,22,54076,2014-08-05 07:02:43.638890,98,0,0
6,True,95.0.212.205,111.93.5.203,54076,22,2014-08-05 07:02:43.810581,86,0,0
8,False,111.93.5.203,95.0.212.205,22,54076,2014-08-05 07:02:43.811293,490,0,0
9,True,95.0.212.205,111.93.5.203,54076,22,2014-08-05 07:02:44.020609,218,0,0
11,True,95.0.212.205,111.93.5.203,54076,22,2014-08-05 07:02:44.234882,210,0,0
13,False,111.93.5.203,95.0.212.205,22,54076,2014-08-05 07:02:44.300491,530,0,0
14,True,95.0.212.205,111.93.5.203,54076,22,2014-08-05 07:02:44.477723,82,1,0
16,True,95.0.212.205,111.93.5.203,54076,22,2014-08-05 07:02:44.661294,118,0,1
18,False,111.93.5.203,95.0.212.205,22,54076,2014-08-05 07:02:44.662236,118,0,0
19,True,95.0.212.205,111.93.5.203,54076,22,2014-08-05 07:02:44.833462,150,0,1
21,False,111.93.5.203,95.0.212.205,22,54076,2014-08-05 07:02:45.838893,134,0,0
22,True,95.0.212.205,111.93.5.203,54076,22,2014-08-05 07:02:46.016384,118,0,1
