4,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:46:57.871088,77,0,10
6,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:46:57.872741,510,0,10
7,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:46:58.356684,862,0,10
9,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:46:58.874434,438,0,10
11,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:46:58.940757,518,0,10
12,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:46:59.414457,238,1,10
14,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:46:59.900182,186,0,10
16,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:46:59.901199,106,0,10
17,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:00.384455,154,0,10
18,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:00.386018,122,0,10
19,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:00.872047,170,0,10
21,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:01.875953,122,0,10
22,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:02.362459,170,0,10
24,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:03.365558,122,0,10
25,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:03.860599,170,0,10
27,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:04.864020,122,0,10
28,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:05.612755,170,0,10
30,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:05.902813,122,0,10
31,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:07.982801,122,0,10
32,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:12.142799,122,0,10
33,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:12.631169,170,0,10
35,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:13.635127,122,0,10
36,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:14.111304,170,0,10
38,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:15.115112,122,0,10
39,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:15.592085,170,0,10
41,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:16.595881,122,0,10
42,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:17.482820,122,0,10
43,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:17.970680,170,0,10
45,False,111.93.5.203,116.10.191.190,22,29918,2014-07-27 08:47:18.974519,122,0,10
46,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:19.392452,170,0,10
48,True,116.10.191.190,111.93.5.203,29918,22,2014-07-27 08:47:19.537932,170,0,10
