4,False,111.93.5.203,122.70.133.245,22,44172,2014-07-27 02:22:43.970350,98,0,3
6,True,122.70.133.245,111.93.5.203,44172,22,2014-07-27 02:22:44.223804,86,0,3
8,False,111.93.5.203,122.70.133.245,22,44172,2014-07-27 02:22:44.224484,490,0,3
9,True,122.70.133.245,111.93.5.203,44172,22,2014-07-27 02:22:44.477886,218,0,3
11,True,122.70.133.245,111.93.5.203,44172,22,2014-07-27 02:22:44.768033,210,0,3
13,False,111.93.5.203,122.70.133.245,22,44172,2014-07-27 02:22:44.833626,530,0,3
14,True,122.70.133.245,111.93.5.203,44172,22,2014-07-27 02:22:45.087511,82,1,3
16,True,122.70.133.245,111.93.5.203,44172,22,2014-07-27 02:22:45.341179,118,0,3
18,False,111.93.5.203,122.70.133.245,22,44172,2014-07-27 02:22:45.342119,118,0,3
19,True,122.70.133.245,111.93.5.203,44172,22,2014-07-27 02:22:45.595644,166,0,3
21,False,111.93.5.203,122.70.133.245,22,44172,2014-07-27 02:22:46.599519,134,0,3
22,True,122.70.133.245,111.93.5.203,44172,22,2014-07-27 02:22:46.852927,118,0,3
