4,True,60.173.10.142,111.93.5.203,1850,22,2014-08-07 00:35:42.649549,77,0,0
6,False,111.93.5.203,60.173.10.142,22,1850,2014-08-07 00:35:42.651228,510,0,0
7,True,60.173.10.142,111.93.5.203,1850,22,2014-08-07 00:35:43.039718,862,0,0
9,True,60.173.10.142,111.93.5.203,1850,22,2014-08-07 00:35:43.468077,438,0,0
11,False,111.93.5.203,60.173.10.142,22,1850,2014-08-07 00:35:43.533743,518,0,0
12,True,60.173.10.142,111.93.5.203,1850,22,2014-08-07 00:35:43.922969,238,1,0
14,True,60.173.10.142,111.93.5.203,1850,22,2014-08-07 00:35:44.311542,186,0,1
16,False,111.93.5.203,60.173.10.142,22,1850,2014-08-07 00:35:44.312449,106,0,0
17,True,60.173.10.142,111.93.5.203,1850,22,2014-08-07 00:35:44.704388,170,0,1
19,False,111.93.5.203,60.173.10.142,22,1850,2014-08-07 00:35:45.708332,122,0,0
20,True,60.173.10.142,111.93.5.203,1850,22,2014-08-07 00:35:46.124734,154,0,1
