4,False,111.93.5.203,106.240.247.220,22,51276,2014-08-02 03:53:36.817043,98,0,0
6,True,106.240.247.220,111.93.5.203,51276,22,2014-08-02 03:53:36.950198,86,0,0
8,False,111.93.5.203,106.240.247.220,22,51276,2014-08-02 03:53:36.950905,490,0,0
9,True,106.240.247.220,111.93.5.203,51276,22,2014-08-02 03:53:37.084505,218,0,0
11,True,106.240.247.220,111.93.5.203,51276,22,2014-08-02 03:53:37.256876,210,0,0
13,False,111.93.5.203,106.240.247.220,22,51276,2014-08-02 03:53:37.322594,530,0,0
14,True,106.240.247.220,111.93.5.203,51276,22,2014-08-02 03:53:37.456026,82,1,0
16,True,106.240.247.220,111.93.5.203,51276,22,2014-08-02 03:53:37.589957,118,0,1
18,False,111.93.5.203,106.240.247.220,22,51276,2014-08-02 03:53:37.590903,118,0,0
19,True,106.240.247.220,111.93.5.203,51276,22,2014-08-02 03:53:37.725651,150,0,1
21,False,111.93.5.203,106.240.247.220,22,51276,2014-08-02 03:53:38.728548,134,0,0
22,True,106.240.247.220,111.93.5.203,51276,22,2014-08-02 03:53:38.862339,118,0,1
