4,False,111.93.5.203,1.93.33.2,22,35963,2014-08-11 17:25:37.837860,98,0,0
6,True,1.93.33.2,111.93.5.203,35963,22,2014-08-11 17:25:38.229728,86,0,0
8,False,111.93.5.203,1.93.33.2,22,35963,2014-08-11 17:25:38.230507,490,0,0
9,True,1.93.33.2,111.93.5.203,35963,22,2014-08-11 17:25:38.613545,218,0,0
11,True,1.93.33.2,111.93.5.203,35963,22,2014-08-11 17:25:39.045380,210,0,0
13,False,111.93.5.203,1.93.33.2,22,35963,2014-08-11 17:25:39.110812,530,0,0
14,True,1.93.33.2,111.93.5.203,35963,22,2014-08-11 17:25:39.580369,82,1,0
16,True,1.93.33.2,111.93.5.203,35963,22,2014-08-11 17:25:39.973130,118,0,0
18,False,111.93.5.203,1.93.33.2,22,35963,2014-08-11 17:25:39.974014,150,0,0
20,True,1.93.33.2,111.93.5.203,35963,22,2014-08-11 17:25:40.360296,118,0,0
