4,False,111.93.5.203,61.174.51.223,22,18682,2014-07-23 11:04:59.790604,86,0,0
5,True,61.174.51.223,111.93.5.203,18682,22,2014-07-23 11:04:59.792116,77,0,0
7,True,61.174.51.223,111.93.5.203,18682,22,2014-07-23 11:05:00.199311,862,0,0
8,False,111.93.5.203,61.174.51.223,22,18682,2014-07-23 11:05:00.199508,478,0,0
9,True,61.174.51.223,111.93.5.203,18682,22,2014-07-23 11:05:00.608580,438,0,0
11,False,111.93.5.203,61.174.51.223,22,18682,2014-07-23 11:05:00.674359,518,0,0
12,True,61.174.51.223,111.93.5.203,18682,22,2014-07-23 11:05:01.094448,238,1,0
14,True,61.174.51.223,111.93.5.203,18682,22,2014-07-23 11:05:01.504893,186,0,1
16,False,111.93.5.203,61.174.51.223,22,18682,2014-07-23 11:05:01.505812,106,0,0
17,True,61.174.51.223,111.93.5.203,18682,22,2014-07-23 11:05:01.917239,154,0,1
18,False,111.93.5.203,61.174.51.223,22,18682,2014-07-23 11:05:01.918758,122,0,0
20,True,61.174.51.223,111.93.5.203,18682,22,2014-07-23 11:05:03.142455,170,0,1
