4,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:07.264497,77,0,0
6,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:07.266204,510,0,0
7,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:07.701149,862,0,0
9,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:08.167269,438,0,0
11,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:08.233041,518,0,0
12,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:08.677162,238,1,0
14,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:09.151620,186,0,0
16,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:09.152582,106,0,1
17,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:09.625389,154,0,0
18,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:09.626927,122,0,1
19,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:10.043133,170,0,0
21,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:11.104092,122,0,1
22,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:11.488559,170,0,0
24,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:12.494015,122,0,1
25,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:12.877194,170,0,0
27,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:13.880577,122,0,1
28,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:14.278959,170,0,0
30,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:15.282335,122,0,1
31,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:15.713918,170,0,0
33,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:16.717351,122,0,1
34,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:17.208819,170,0,0
36,False,111.93.5.203,61.174.50.224,22,21065,2014-08-10 04:05:18.212198,122,0,1
37,True,61.174.50.224,111.93.5.203,21065,22,2014-08-10 04:05:18.825270,170,0,0
