4,False,111.93.5.203,112.21.198.28,22,39979,2014-08-09 19:41:15.104815,98,0,0
6,True,112.21.198.28,111.93.5.203,39979,22,2014-08-09 19:41:15.296081,86,0,0
8,False,111.93.5.203,112.21.198.28,22,39979,2014-08-09 19:41:15.296795,490,0,0
9,True,112.21.198.28,111.93.5.203,39979,22,2014-08-09 19:41:15.490497,218,0,0
11,True,112.21.198.28,111.93.5.203,39979,22,2014-08-09 19:41:15.729059,210,0,0
13,False,111.93.5.203,112.21.198.28,22,39979,2014-08-09 19:41:15.794817,530,0,0
14,True,112.21.198.28,111.93.5.203,39979,22,2014-08-09 19:41:15.996616,82,1,0
16,True,112.21.198.28,111.93.5.203,39979,22,2014-08-09 19:41:16.189786,118,0,0
18,False,111.93.5.203,112.21.198.28,22,39979,2014-08-09 19:41:16.190775,118,0,1
19,True,112.21.198.28,111.93.5.203,39979,22,2014-08-09 19:41:16.381506,150,0,0
21,False,111.93.5.203,112.21.198.28,22,39979,2014-08-09 19:41:17.385410,134,0,1
22,True,112.21.198.28,111.93.5.203,39979,22,2014-08-09 19:41:17.576727,118,0,0
