4,False,111.93.5.203,1.93.33.2,22,35804,2014-08-11 17:25:32.023464,98,0,0
6,True,1.93.33.2,111.93.5.203,35804,22,2014-08-11 17:25:32.417779,86,0,0
8,False,111.93.5.203,1.93.33.2,22,35804,2014-08-11 17:25:32.418470,490,0,0
9,True,1.93.33.2,111.93.5.203,35804,22,2014-08-11 17:25:32.801062,218,0,0
11,True,1.93.33.2,111.93.5.203,35804,22,2014-08-11 17:25:33.239129,210,0,0
13,False,111.93.5.203,1.93.33.2,22,35804,2014-08-11 17:25:33.304728,530,0,0
14,True,1.93.33.2,111.93.5.203,35804,22,2014-08-11 17:25:33.706048,82,1,0
16,True,1.93.33.2,111.93.5.203,35804,22,2014-08-11 17:25:34.101536,118,0,0
18,False,111.93.5.203,1.93.33.2,22,35804,2014-08-11 17:25:34.102418,150,0,0
20,True,1.93.33.2,111.93.5.203,35804,22,2014-08-11 17:25:34.505758,118,0,0
