4,False,111.93.5.203,124.90.231.248,22,29765,2014-07-26 07:47:00.597321,98,0,3
6,True,124.90.231.248,111.93.5.203,29765,22,2014-07-26 07:47:00.875173,86,0,3
8,False,111.93.5.203,124.90.231.248,22,29765,2014-07-26 07:47:00.875903,490,0,3
9,True,124.90.231.248,111.93.5.203,29765,22,2014-07-26 07:47:01.158278,218,0,3
11,True,124.90.231.248,111.93.5.203,29765,22,2014-07-26 07:47:01.471635,210,0,3
13,False,111.93.5.203,124.90.231.248,22,29765,2014-07-26 07:47:01.537169,530,0,3
14,True,124.90.231.248,111.93.5.203,29765,22,2014-07-26 07:47:01.824360,82,1,3
16,True,124.90.231.248,111.93.5.203,29765,22,2014-07-26 07:47:02.103530,118,0,3
18,False,111.93.5.203,124.90.231.248,22,29765,2014-07-26 07:47:02.104467,118,0,3
19,True,124.90.231.248,111.93.5.203,29765,22,2014-07-26 07:47:02.381770,166,0,3
21,False,111.93.5.203,124.90.231.248,22,29765,2014-07-26 07:47:03.385657,134,0,3
22,True,124.90.231.248,111.93.5.203,29765,22,2014-07-26 07:47:03.664861,118,0,3
