4,False,111.93.5.203,112.21.198.28,22,54942,2014-08-09 19:39:20.173001,98,0,0
6,True,112.21.198.28,111.93.5.203,54942,22,2014-08-09 19:39:20.363119,86,0,0
8,False,111.93.5.203,112.21.198.28,22,54942,2014-08-09 19:39:20.363865,490,0,0
9,True,112.21.198.28,111.93.5.203,54942,22,2014-08-09 19:39:20.556530,218,0,0
11,True,112.21.198.28,111.93.5.203,54942,22,2014-08-09 19:39:20.780835,210,0,0
13,False,111.93.5.203,112.21.198.28,22,54942,2014-08-09 19:39:20.846872,530,0,0
14,True,112.21.198.28,111.93.5.203,54942,22,2014-08-09 19:39:21.038786,82,1,0
16,True,112.21.198.28,111.93.5.203,54942,22,2014-08-09 19:39:21.225821,118,0,0
18,False,111.93.5.203,112.21.198.28,22,54942,2014-08-09 19:39:21.226795,118,0,1
19,True,112.21.198.28,111.93.5.203,54942,22,2014-08-09 19:39:21.413711,150,0,0
21,False,111.93.5.203,112.21.198.28,22,54942,2014-08-09 19:39:22.417608,134,0,1
22,True,112.21.198.28,111.93.5.203,54942,22,2014-08-09 19:39:22.602757,118,0,0
