4,False,111.93.5.203,202.102.249.69,22,48216,2014-08-07 23:33:40.077817,98,0,3
6,True,202.102.249.69,111.93.5.203,48216,22,2014-08-07 23:33:40.334237,86,0,3
8,False,111.93.5.203,202.102.249.69,22,48216,2014-08-07 23:33:40.334952,490,0,3
9,True,202.102.249.69,111.93.5.203,48216,22,2014-08-07 23:33:40.592432,218,0,3
11,True,202.102.249.69,111.93.5.203,48216,22,2014-08-07 23:33:40.887626,210,0,3
13,False,111.93.5.203,202.102.249.69,22,48216,2014-08-07 23:33:40.953303,530,0,3
14,True,202.102.249.69,111.93.5.203,48216,22,2014-08-07 23:33:41.219593,82,1,3
16,True,202.102.249.69,111.93.5.203,48216,22,2014-08-07 23:33:41.483400,118,0,3
18,False,111.93.5.203,202.102.249.69,22,48216,2014-08-07 23:33:41.484332,118,0,3
19,True,202.102.249.69,111.93.5.203,48216,22,2014-08-07 23:33:41.741548,150,0,3
21,False,111.93.5.203,202.102.249.69,22,48216,2014-08-07 23:33:42.745475,134,0,3
22,True,202.102.249.69,111.93.5.203,48216,22,2014-08-07 23:33:43.000408,118,0,3
