4,False,111.93.5.203,1.93.33.2,22,34547,2014-08-11 17:43:43.173815,98,0,0
6,True,1.93.33.2,111.93.5.203,34547,22,2014-08-11 17:43:43.569506,86,0,0
8,False,111.93.5.203,1.93.33.2,22,34547,2014-08-11 17:43:43.570210,490,0,0
9,True,1.93.33.2,111.93.5.203,34547,22,2014-08-11 17:43:43.976523,218,0,0
11,True,1.93.33.2,111.93.5.203,34547,22,2014-08-11 17:43:44.411798,210,0,0
13,False,111.93.5.203,1.93.33.2,22,34547,2014-08-11 17:43:44.477123,530,0,0
14,False,111.93.5.203,1.93.33.2,22,34547,2014-08-11 17:43:45.570815,530,0,0
16,True,1.93.33.2,111.93.5.203,34547,22,2014-08-11 17:43:49.145943,82,1,0
18,True,1.93.33.2,111.93.5.203,34547,22,2014-08-11 17:43:49.535701,118,0,0
20,False,111.93.5.203,1.93.33.2,22,34547,2014-08-11 17:43:49.536577,150,0,0
23,True,1.93.33.2,111.93.5.203,34547,22,2014-08-11 17:43:49.953899,118,0,0
