4,False,111.93.5.203,1.93.33.2,22,52207,2014-08-11 17:57:19.208026,98,0,0
6,True,1.93.33.2,111.93.5.203,52207,22,2014-08-11 17:57:19.608557,86,0,0
8,False,111.93.5.203,1.93.33.2,22,52207,2014-08-11 17:57:19.609280,490,0,0
9,True,1.93.33.2,111.93.5.203,52207,22,2014-08-11 17:57:20.022948,218,0,0
11,True,1.93.33.2,111.93.5.203,52207,22,2014-08-11 17:57:20.469702,210,0,0
13,False,111.93.5.203,1.93.33.2,22,52207,2014-08-11 17:57:20.535022,530,0,0
14,True,1.93.33.2,111.93.5.203,52207,22,2014-08-11 17:57:20.940759,82,1,0
16,True,1.93.33.2,111.93.5.203,52207,22,2014-08-11 17:57:21.342255,118,0,1
18,False,111.93.5.203,1.93.33.2,22,52207,2014-08-11 17:57:21.343178,150,0,0
20,True,1.93.33.2,111.93.5.203,52207,22,2014-08-11 17:57:21.738750,118,0,1
