4,False,111.93.5.203,62.76.47.62,22,53979,2014-07-23 16:11:53.858077,98,0,0
6,True,62.76.47.62,111.93.5.203,53979,22,2014-07-23 16:11:54.083527,86,0,0
8,False,111.93.5.203,62.76.47.62,22,53979,2014-07-23 16:11:54.084223,490,0,0
9,False,111.93.5.203,62.76.47.62,22,53979,2014-07-23 16:11:54.726799,490,0,0
10,True,62.76.47.62,111.93.5.203,53979,22,2014-07-23 16:11:55.241170,218,0,0
12,True,62.76.47.62,111.93.5.203,53979,22,2014-07-23 16:11:55.461390,210,0,0
14,False,111.93.5.203,62.76.47.62,22,53979,2014-07-23 16:11:55.527084,530,0,0
16,True,62.76.47.62,111.93.5.203,53979,22,2014-07-23 16:11:55.924636,82,1,0
18,True,62.76.47.62,111.93.5.203,53979,22,2014-07-23 16:11:56.107521,118,0,1
20,False,111.93.5.203,62.76.47.62,22,53979,2014-07-23 16:11:56.108440,118,0,0
22,True,62.76.47.62,111.93.5.203,53979,22,2014-07-23 16:11:56.331916,150,0,1
24,False,111.93.5.203,62.76.47.62,22,53979,2014-07-23 16:11:57.337339,134,0,0
25,True,62.76.47.62,111.93.5.203,53979,22,2014-07-23 16:11:57.520283,118,0,1
