4,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:46.877328,86,0,21
5,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:46.931772,77,0,21
7,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:47.336948,862,0,21
8,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:47.337262,478,0,21
9,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:47.740733,438,0,21
11,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:47.806444,518,0,21
12,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:48.212283,238,1,21
14,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:48.620425,186,0,21
16,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:48.621389,106,0,21
17,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:49.025783,154,0,21
18,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:49.027344,122,0,21
19,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:49.432843,170,0,21
21,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:50.436710,122,0,21
22,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:51.542814,122,0,21
24,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:52.545262,170,0,21
26,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:53.549354,122,0,21
27,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:53.953964,170,0,21
29,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:54.957914,122,0,21
30,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:55.363047,170,0,21
32,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:56.367075,122,0,21
33,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:56.771653,170,0,21
35,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:57.777206,122,0,21
36,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:58.181916,170,0,21
38,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:21:59.185844,122,0,21
39,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:21:59.589716,170,0,21
41,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:00.593653,122,0,21
42,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:00.997763,170,0,21
44,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:02.001709,122,0,21
45,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:02.406323,170,0,21
47,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:03.410233,122,0,21
48,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:03.812820,170,0,21
50,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:04.816764,122,0,21
51,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:05.221470,170,0,21
53,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:06.225519,122,0,21
54,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:06.630060,170,0,21
56,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:07.633999,122,0,21
57,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:08.038954,170,0,21
59,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:09.043963,122,0,21
60,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:09.682808,122,0,21
62,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:10.262090,170,0,21
64,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:11.266079,122,0,21
65,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:11.670841,170,0,21
67,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:12.674832,122,0,21
68,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:13.079139,170,0,21
70,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:14.083134,122,0,21
71,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:14.487040,170,0,21
73,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:15.491061,122,0,21
74,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:15.893950,170,0,21
76,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:16.897817,122,0,21
77,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:17.303513,170,0,21
79,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:18.307451,122,0,21
80,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:18.711590,170,0,21
82,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:19.716545,122,0,21
83,True,116.10.191.185,111.93.5.203,36118,22,2014-07-23 12:22:20.123300,170,0,21
85,False,111.93.5.203,116.10.191.185,22,36118,2014-07-23 12:22:21.127434,122,0,21
