5,False,111.93.5.203,1.93.33.2,22,42298,2014-08-11 18:12:54.700842,98,0,0
7,True,1.93.33.2,111.93.5.203,42298,22,2014-08-11 18:12:55.109000,86,0,0
9,False,111.93.5.203,1.93.33.2,22,42298,2014-08-11 18:12:55.109650,490,0,0
10,True,1.93.33.2,111.93.5.203,42298,22,2014-08-11 18:12:55.526230,218,0,0
12,True,1.93.33.2,111.93.5.203,42298,22,2014-08-11 18:12:55.953694,210,0,0
14,False,111.93.5.203,1.93.33.2,22,42298,2014-08-11 18:12:56.019297,530,0,0
15,True,1.93.33.2,111.93.5.203,42298,22,2014-08-11 18:12:56.409041,82,1,0
17,True,1.93.33.2,111.93.5.203,42298,22,2014-08-11 18:12:56.798286,118,0,0
19,False,111.93.5.203,1.93.33.2,22,42298,2014-08-11 18:12:56.799147,150,0,0
21,True,1.93.33.2,111.93.5.203,42298,22,2014-08-11 18:12:57.191912,118,0,0
