4,False,111.93.5.203,61.147.80.6,22,39268,2014-07-26 15:29:04.804577,98,0,0
6,True,61.147.80.6,111.93.5.203,39268,22,2014-07-26 15:29:05.175829,86,0,0
8,False,111.93.5.203,61.147.80.6,22,39268,2014-07-26 15:29:05.176523,490,0,0
9,True,61.147.80.6,111.93.5.203,39268,22,2014-07-26 15:29:05.551100,218,0,0
11,True,61.147.80.6,111.93.5.203,39268,22,2014-07-26 15:29:05.963161,210,0,0
13,False,111.93.5.203,61.147.80.6,22,39268,2014-07-26 15:29:06.028966,530,0,0
14,True,61.147.80.6,111.93.5.203,39268,22,2014-07-26 15:29:06.401185,82,1,0
16,True,61.147.80.6,111.93.5.203,39268,22,2014-07-26 15:29:06.773337,118,0,0
18,False,111.93.5.203,61.147.80.6,22,39268,2014-07-26 15:29:06.774282,118,0,1
19,True,61.147.80.6,111.93.5.203,39268,22,2014-07-26 15:29:07.145616,166,0,0
21,False,111.93.5.203,61.147.80.6,22,39268,2014-07-26 15:29:08.149531,134,0,1
22,True,61.147.80.6,111.93.5.203,39268,22,2014-07-26 15:29:08.523258,118,0,0
