4,False,111.93.5.203,222.219.187.9,22,34249,2014-07-22 17:45:08.407151,98,0,3
5,True,222.219.187.9,111.93.5.203,34249,22,2014-07-22 17:45:08.842208,86,0,3
9,False,111.93.5.203,222.219.187.9,22,34249,2014-07-22 17:45:08.842984,490,0,3
10,True,222.219.187.9,111.93.5.203,34249,22,2014-07-22 17:45:09.277238,218,0,3
12,True,222.219.187.9,111.93.5.203,34249,22,2014-07-22 17:45:09.749677,210,0,3
14,False,111.93.5.203,222.219.187.9,22,34249,2014-07-22 17:45:09.814923,530,0,3
15,True,222.219.187.9,111.93.5.203,34249,22,2014-07-22 17:45:10.250008,82,1,3
17,True,222.219.187.9,111.93.5.203,34249,22,2014-07-22 17:45:10.685167,118,0,3
19,False,111.93.5.203,222.219.187.9,22,34249,2014-07-22 17:45:10.686094,118,0,3
20,True,222.219.187.9,111.93.5.203,34249,22,2014-07-22 17:45:11.119927,150,0,3
22,False,111.93.5.203,222.219.187.9,22,34249,2014-07-22 17:45:12.123766,134,0,3
23,True,222.219.187.9,111.93.5.203,34249,22,2014-07-22 17:45:12.557675,118,0,3
