4,False,111.93.5.203,123.255.250.5,22,59140,2014-07-30 13:12:39.585825,98,0,3
6,True,123.255.250.5,111.93.5.203,59140,22,2014-07-30 13:12:39.634752,86,0,3
8,False,111.93.5.203,123.255.250.5,22,59140,2014-07-30 13:12:39.635432,490,0,3
9,True,123.255.250.5,111.93.5.203,59140,22,2014-07-30 13:12:39.689975,218,0,3
11,True,123.255.250.5,111.93.5.203,59140,22,2014-07-30 13:12:39.795545,210,0,3
13,False,111.93.5.203,123.255.250.5,22,59140,2014-07-30 13:12:39.861339,530,0,3
14,True,123.255.250.5,111.93.5.203,59140,22,2014-07-30 13:12:39.950456,82,1,3
16,True,123.255.250.5,111.93.5.203,59140,22,2014-07-30 13:12:40.036074,118,0,3
18,False,111.93.5.203,123.255.250.5,22,59140,2014-07-30 13:12:40.037061,118,0,3
19,True,123.255.250.5,111.93.5.203,59140,22,2014-07-30 13:12:40.116171,150,0,3
21,False,111.93.5.203,123.255.250.5,22,59140,2014-07-30 13:12:41.120018,134,0,3
22,True,123.255.250.5,111.93.5.203,59140,22,2014-07-30 13:12:41.190314,118,0,3
