4,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:47.202442,86,0,0
5,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:47.203653,77,0,0
7,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:47.700558,862,0,0
8,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:47.700920,478,0,0
9,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:48.207909,438,0,0
11,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:48.273475,518,0,0
12,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:48.777392,238,1,0
14,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:49.284633,186,0,1
16,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:49.285650,106,0,0
17,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:49.788200,154,0,1
18,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:49.789770,122,0,0
19,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:50.316608,170,0,1
21,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:51.319760,122,0,0
22,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:51.821046,170,0,1
24,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:52.824270,122,0,0
25,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:53.432152,170,0,1
27,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:54.435282,122,0,0
28,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:55.044481,170,0,1
30,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:56.047967,122,0,0
31,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:56.657962,170,0,1
33,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:57.661033,122,0,0
34,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:58.259031,170,0,1
36,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:44:59.262066,122,0,0
37,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:44:59.865300,170,0,1
39,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:00.868364,122,0,0
40,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:01.475173,170,0,1
42,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:02.478285,122,0,0
43,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:03.076942,170,0,1
45,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:04.080008,122,0,0
46,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:04.683062,170,0,1
48,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:05.686640,122,0,0
49,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:06.122432,170,0,0
51,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:06.292955,170,0,1
53,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:07.296540,122,0,0
54,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:07.898047,234,0,1
56,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:08.901640,122,0,0
57,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:09.505809,170,0,1
59,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:10.511848,122,0,0
60,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:11.119744,170,0,1
62,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:12.123570,122,0,0
63,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:12.727308,170,0,1
65,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:13.731301,122,0,0
66,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:14.546811,122,0,0
67,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:15.149361,170,0,1
69,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:16.152496,122,0,0
70,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:16.681466,170,0,1
72,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:17.684771,122,0,0
73,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:18.181141,170,0,1
75,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:19.184433,122,0,0
76,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:19.676074,234,0,1
78,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:20.679403,122,0,0
79,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:21.187813,170,0,1
81,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:22.191064,122,0,0
82,True,61.174.51.202,111.93.5.203,31213,22,2014-08-01 18:45:22.685905,170,0,1
84,False,111.93.5.203,61.174.51.202,22,31213,2014-08-01 18:45:23.689302,122,0,0
