4,False,111.93.5.203,1.93.33.2,22,33746,2014-08-11 18:05:11.014031,98,0,0
6,True,1.93.33.2,111.93.5.203,33746,22,2014-08-11 18:05:11.418110,86,0,0
8,False,111.93.5.203,1.93.33.2,22,33746,2014-08-11 18:05:11.418824,490,0,0
9,True,1.93.33.2,111.93.5.203,33746,22,2014-08-11 18:05:11.828884,218,0,0
11,True,1.93.33.2,111.93.5.203,33746,22,2014-08-11 18:05:12.273230,210,0,0
13,False,111.93.5.203,1.93.33.2,22,33746,2014-08-11 18:05:12.338524,530,0,0
14,True,1.93.33.2,111.93.5.203,33746,22,2014-08-11 18:05:12.738337,82,1,0
16,True,1.93.33.2,111.93.5.203,33746,22,2014-08-11 18:05:13.122400,118,0,0
18,False,111.93.5.203,1.93.33.2,22,33746,2014-08-11 18:05:13.123329,150,0,0
20,True,1.93.33.2,111.93.5.203,33746,22,2014-08-11 18:05:13.505809,118,0,0
