4,False,111.93.5.203,95.0.212.205,22,33045,2014-08-05 07:16:53.808224,98,0,0
6,True,95.0.212.205,111.93.5.203,33045,22,2014-08-05 07:16:53.984989,86,0,0
8,False,111.93.5.203,95.0.212.205,22,33045,2014-08-05 07:16:53.985680,490,0,0
9,True,95.0.212.205,111.93.5.203,33045,22,2014-08-05 07:16:54.162144,218,0,0
11,True,95.0.212.205,111.93.5.203,33045,22,2014-08-05 07:16:54.390936,210,0,0
13,False,111.93.5.203,95.0.212.205,22,33045,2014-08-05 07:16:54.456510,530,0,0
14,True,95.0.212.205,111.93.5.203,33045,22,2014-08-05 07:16:54.634969,82,1,0
16,True,95.0.212.205,111.93.5.203,33045,22,2014-08-05 07:16:54.811849,118,0,0
18,False,111.93.5.203,95.0.212.205,22,33045,2014-08-05 07:16:54.812751,118,0,1
19,True,95.0.212.205,111.93.5.203,33045,22,2014-08-05 07:16:54.989298,150,0,0
21,False,111.93.5.203,95.0.212.205,22,33045,2014-08-05 07:16:55.994831,134,0,1
22,True,95.0.212.205,111.93.5.203,33045,22,2014-08-05 07:16:56.171310,118,0,0
